/home/basti/code/dvarapandita/data/jna074_iv4:35	anityatvena tu kṛtakatvasya vyāptiṃ viparyayabādhakapramāṇam abhigacchad bhūtvābhavanamātreṇa viśeṣānavacchinnena pravṛttam iti sāmānyenaivādhigacchati | nāpi kṛtakāt pravartamāno 'bhimatānityaikāgrabuddhiḥ kaścit pravṛttim arhati | ataś ca sāmānyaparyavasitam api pramāṇaṃ na viśeṣeṇa vyāptiṃ ghṇātīti siddham | uktaṃ ca nyāyānusāriṇā śaṃkareṇa, yat pramāṇaṃ yāvatīm arthagatiṃ vyāpnotīty ādi | yat pramāṇaṃ yatsvabhāvasāpekṣapravṛttikaṃ tannaiva taditarasvabhāvena kasyacid vyāptiṃ pratipadyate, yathā viparyayabādhakaṃ bhūtvābhavanamātrāpekṣam	anitya JJ Case=Cpd # tva NC Case=Ins|Number=1|Gender=Neut # tu CCD # kRtaka JJ Case=Cpd # tva NC Case=Gen|Number=1|Gender=Neut # vyApti NC Case=Acc|Number=1|Gender=Fem # viparyaya NC Case=Cpd # bADaka JJ Case=Cpd # pramANa NC Case=Acc|Number=1|Gender=Neut # aBigam KDP Case=Nom|Number=1|Gender=Neut|Tense=Pres|VerbForm=Part # BU CGDA VerbForm=Abs # BU V Tense=Impf|Mood=Ind|Person=3|Number=Sing # amAtra JJ Case=Ins|Number=1|Gender=Neut # viSeza NC Case=Cpd # anavacCinna JJ Case=Ins|Number=1|Gender=Neut # pravRt PPP Case=Nom|Number=1|Gender=Neut|VerbForm=PPP # iti CQT #sAmAnya NC Case=Ins|Number=1|Gender=Neut # eva CEM # aDigam V Tense=Pres|Mood=Ind|Person=3|Number=Sing # na CNG # api CX # kRtaka JJ Case=Abl|Number=1|Gender=Masc # pravRt KDP Case=Nom|Number=1|Gender=Masc|Tense=Pres|VerbForm=Part # Bimat JJ Case=Ins|Number=1|Gender=Fem # ekAgra JJ Case=Cpd # budDi NC Case=Nom|Number=1|Gender=Masc # kaScit PRI Case=Nom|Number=1|Gender=Masc # pravRtti NC Case=Acc|Number=1|Gender=Fem # arh V Tense=Pres|Mood=Ind|Person=3|Number=Sing # atas CX # ca CCD # sAmAnya NC Case=Cpd # paryavasA PPP Case=Acc|Number=1|Gender=Neut|VerbForm=PPP #api CX # pramANa NC Case=Nom|Number=1|Gender=Neut # na CNG # viSezeNa CX # vyApti NC Case=Acc|Number=1|Gender=Fem # GNAtin JJ Case=Nom|Number=1|Gender=Masc # iti CQT # siD PPP Case=Nom|Number=1|Gender=Neut|VerbForm=PPP # vac PPP Case=Nom|Number=1|Gender=Neut|VerbForm=PPP # ca CCD # nyAya NC Case=Cpd # anusArin JJ Case=Ins|Number=1|Gender=Masc # SaMkara NC Case=Ins|Number=1|Gender=Masc # yad PRL Case=Nom|Number=1|Gender=Neut # pramANa NC Case=Nom|Number=1|Gender=Neut # yAvat JJ Case=Acc|Number=1|Gender=Fem # arTa NC Case=Cpd # gati NC Case=Acc|Number=1|Gender=Fem # vyAp V Tense=Pres|Mood=Ind|Adi NC Case=Nom|Number=1|Gender=Neut # yad PRL Case=Nom|Number=1|Gender=Neut # pramANa NC Case=Nom|Number=1|Gender=Neut # yad PRL Case=Cpd # svaBAva NC Case=Cpd # sApekza JJ Case=Cpd # pravRttika JJ Case=Nom|Number=1|Gender=Neut # tad PRD Case=Nom|Number=1|Gender=Neut # na CNG # eva CEM # tad PRD Case=Cpd # itara PPX Case=Cpd # svaBAva NC Case=Ins|Number=1|Gender=Masc # kaScit PRI Case=Gen|Number=1|Gender=Masc # vyApti NC Case=Acc|Number=1|Gender=Fem # pratipad V Tense=Pres|Mood=Ind|Person=3|Number=Sing # yaTA CCM # viparyaya NC Case=Cpd # bADaka JJ Case=Nom|Number=1|Gender=Neut #BU CGDA VerbForm=Abs # BU V Tense=Impf|Mood=Ind|Person=3|Number=Sing # mAtrA NC Case=Cpd # apekzA NC Case=Nom|Number=1|Gender=Neut #
/home/basti/code/dvarapandita/data/jna074_iv4:36	[284] anityaviśeṣeṇa kṛtakatvasya | yathā vābhimatasvarūpaviśeṣāpekṣam adhyakṣānupalambham agner jāṭharasādhāraṇena rūpeṇa dhūmasya | svarūpaviśeṣāpekṣapravṛttayaś ca pratyakṣanupalambhāvh prabhañjanena kampasya vyāptigrahaṇa iti vyāpakaviruddhopalabdhiḥ, mātariśvalaghutvavat pratyakṣapravṛtter abhāvāt |	anitya JJ Case=Cpd # viSeza NC Case=Ins|Number=1|Gender=Masc # kRtaka JJ Case=Cpd # tva NC Case=Gen|Number=1|Gender=Neut # yaTA CCM # vA CCD # aBiman PPP Case=Cpd|VerbForm=PPP # svarUpa NC Case=Cpd # viSeza NC Case=Cpd # apekzA NC Case=Nom|Number=1|Gender=Neut # aDyakza NC Case=Cpd # anupalamBa NC Case=Nom|Number=1|Gender=Neut # agni NC Case=Gen|Number=1|Gender=Masc # jAWa JJ Case=Cpd # rasa NC Case=Cpd # ADAraNa NC Case=Ins|Number=1|Gender=Neut # rUpa NC Case=Ins|Number=1|Gender=Neut # DUma NC Case=Gen|Number=1|Gender=Masc # svarUpa NC Case=Cpd # viSeza NC Case=Cpd # apekza JJ Case=Cpd # pravRtti NC Case=Cpd #ca CCD #aBAva NC Case=Abl|Number=1|Gender=Masc #
/home/basti/code/dvarapandita/data/jna074_iv4:37	nāpy anekāntaḥ | vivakṣitasvabhāvena hi kasyacit vyāptigrahaṇaṃ pramāṇasya tatsvarūpāpekṣapravṛttikatvena vyāptam, anyathātiprasaṅgaḥ pravṛttisaṃkaraś ca doṣaḥ | tadviruddhā ca taditarasvabhāvāpekṣā pravṛttiḥ, tasmāt svarūpaviśeṣāpekṣaṃ pratyakṣānupalambhaṃ nānilamātreṇa stimitetarasādhāraṇena kampasya vyāptiṃ pratipadyata iti pramāṇārthaḥ | tato na paramārthataḥ kampena pavanānumānam asti |	na CNG # api CX # anekAnta JJ Case=Nom|Number=1|Gender=Masc # vivakzita JJ Case=Cpd # svaBAva NC Case=Ins|Number=1|Gender=Masc # hi CX # kaScit PRI Case=Gen|Number=1|Gender=Masc # vyApti NC Case=Cpd # grahaNa NC Case=Nom|Number=1|Gender=Neut # pramANa NC Case=Gen|Number=1|Gender=Neut # tad PRD Case=Cpd # svarUpa NC Case=Cpd # apekza JJ Case=Cpd # pravRttika JJ Case=Cpd # tva NC Case=Ins|Number=1|Gender=Neut # vyAp PPP Case=Nom|Number=1|Gender=Neut|VerbForm=PPP # anyaTA CX # atiprasaFga NC Case=Nom|Number=1|Gender=Masc #pravRtti NC Case=Cpd # saMkara NC Case=Nom|Number=1|Gender=Masc # ca CCD # doza NC Case=Nom|Number=1|Gender=Masc # tad PRD Case=Cpd # viruD PPP Case=Nom|Number=1|Gender=Fem|VerbForm=PPP # ca CCD # tad PRD Case=Cpd # itara PPX Case=Cpd # svaBAva NC Case=Cpd # apekzA NC Case=Nom|Number=1|Gender=Fem # pravRtti NC Case=Nom|Number=1|Gender=Fem # tasmAt CX # svarUpa NC Case=Cpd # viSeza NC Case=Cpd # apekzA NC Case=Nom|Number=1|Gender=Neut # pratyakza NC Case=Cpd # anupalamBa NC Case=Nom|Number=1|Gender=Neut # na CNG # anila NC Case=Cpd # mAtra NC Case=Ins|Number=1|Gender=Neut #stimita JJ Case=Cpd # itara PPX Case=Cpd # sADAraNa JJ Case=Ins|Number=1|Gender=Masc # kampa NC Case=Gen|Number=1|Gender=Masc # vyApti NC Case=Acc|Number=1|Gender=Fem # pratipad V Tense=Pres|Mood=Ind|Person=3|Number=Sing # iti CQT # pramANa NC Case=Cpd # arTa NC Case=Nom|Number=1|Gender=Masc # tatas CX # na CNG # paramArTa NC Case=Abl|Number=1|Gender=Masc # kampa NC Case=Ins|Number=1|Gender=Masc # pavana NC Case=Cpd # anumAna NC Case=Nom|Number=1|Gender=Neut # as V Tense=Pres|Mood=Ind|Person=3|Number=Sing #
/home/basti/code/dvarapandita/data/jna074_iv4:38	atha ca na kācid bhavadīyasamayasamādhānakalpanā, yā nainam anudhāvati, na caitadīyam aprāmāṇyanibandhanaṃ kim api, yan na bhāvatkam anumānam upanīyate, tataś ca vahnidhūmavat prayatnavatkāryayor yadi vyāptisiddhaye 'dhyakṣānupalambhaṃ śaraṇam āśriyate, tadā tatpravṛttiyogyasvarūpāpekṣayā prayatnavato niyato vyabhicāraḥ kāryamātreṇa tṛṇādinā |	aTa CAD # ca CCD # na CNG # kaScit PRI Case=Nom|Number=1|Gender=Fem # BavadIya JJ Case=Cpd # samaya NC Case=Cpd # samADAna NC Case=Cpd # kalpanA NC Case=Nom|Number=1|Gender=Fem # yad PRL Case=Nom|Number=1|Gender=Fem # na CNG # enad PRD Case=Acc|Number=1|Gender=Masc # anuDAv V Tense=Pres|Mood=Ind|Person=3|Number=Sing # na CNG # ca CCD # etadIya JJ Case=Nom|Number=1|Gender=Neut # aprAmANi NC Case=Cpd # nibanDana NC Case=Nom|Number=1|Gender=Neut # ka PRQ Case=Nom|Number=1|Gender=Neut # api CX # yad PRL Case=Nom|Number=1|Gender=Neut # na CNG # BAvatka JJ Case=Nom|Number=1|Gender=Neut #anumAna NC Case=Nom|Number=1|Gender=Neut # upanI V Tense=Pres|Mood=Ind|Voice=Pass|Person=3|Number=Sing # tatas CX # ca CCD # vahni NC Case=Cpd # DUma NC Case=Cpd # vat CX # prayatna NC Case=Cpd # vat CX # kArya NC Case=Gen|Number=2|Gender=Neut # yadi CSB # vyApti NC Case=Cpd # sidDi NC Case=Dat|Number=1|Gender=Fem # Dyakza NC Case=Cpd # anupalamBa NC Case=Acc|Number=1|Gender=Masc # SaraNa NC Case=Acc|Number=1|Gender=Neut # ASri V Tense=Pres|Mood=Ind|Voice=Pass|Person=3|Number=Sing # tadA CAD # tad PRD Case=Cpd # pravRtti NC Case=Cpd # yogya JJ Case=Cpd # svarUpa NC Case=Cpd # apekzA NC Caseprayatnavat JJ Case=Gen|Number=1|Gender=Masc # niyam PPP Case=Nom|Number=1|Gender=Masc|VerbForm=PPP # vyaBicAra NC Case=Nom|Number=1|Gender=Masc # kArya NC Case=Cpd # mAtra NC Case=Ins|Number=1|Gender=Neut # tRNa NC Case=Cpd # Adi NC Case=Ins|Number=1|Gender=Neut #
/home/basti/code/dvarapandita/data/jna074_iv4:39	atha vyabhicāracamatkāragocareṇa cetanāvatā vyāptir iṣyate, tadā mahīruhādijanmanīva śilpivyāpārād api prāk niṣeddhum aśakye prayatnavanmātravyāpāre vyatiricyamāno ghaṭādiḥ kasyābhāvaprayuktābhāvo 'vadhāryatām, yatas tena vyāptaḥ sidhyed iti sandigdhavipakṣavyāvṛttikatayā punar anekāntaḥ pūrvaṃ dṛśyādṛśyaviśeṣam anapekṣya viparyaye bādhakābhāvaṃ svayam upadarśya kṛtaḥ, idānīṃ vādina evābhyupagamena tadiṣṭapramāṇāpekṣayā vyatirekāsiddher iti bhedaḥ | vipakṣabādhakaṃ tu hetumātreṇa vyāptiṃ pratīyāt na tadviśeṣaṇabuddhimatety uktam |	aTa CAD #prayatna NC Case=Cpd # vat CX # mAtra NC Case=Cpd # vyApAra NC Case=Loc|Number=1|Gender=Masc # vyatiric KDP Case=Nom|Number=1|Gender=Masc|Tense=Pres|Voice=Pass|VerbForm=Part # Gawa NC Case=Cpd # Adi NC Case=Nom|Number=1|Gender=Masc # ka PRQ Case=Gen|Number=1|Gender=Masc # aBAva NC Case=Cpd # prayuj PPP Case=Cpd|VerbForm=PPP # aBAva NC Case=Nom|Number=1|Gender=Masc # vaDa NC Case=Cpd # Arya JJ Case=Cpd # tA NC Case=Acc|Number=1|Gender=Fem # yatas CX # tad PRD Case=Ins|Number=1|Gender=Neut # vyAp PPP Case=Nom|Number=1|Gender=Masc|VerbForm=PPP # siD V Tense=Pres|Mood=Opt|Person=3|Number=punar CAD # anekAnta JJ Case=Nom|Number=1|Gender=Masc # pUrvam CX # dRS KDG Case=Cpd|VerbForm=Ger # adRSya JJ Case=Cpd # viSeza NC Case=Acc|Number=1|Gender=Masc # anapekzya CX # viparyaya NC Case=Loc|Number=1|Gender=Masc # bADaka JJ Case=Cpd # aBAva NC Case=Acc|Number=1|Gender=Masc # svayam CX # upadarSay CGDA VerbForm=Abs # kR PPP Case=Nom|Number=1|Gender=Masc|VerbForm=PPP # idAnIm CX # vAdin JJ Case=Gen|Number=1|Gender=Masc # eva CEM # aByupagama NC Case=Ins|Number=1|Gender=Masc #tad PRD Case=Cpd # iz PPP Case=Cpd|VerbForm=PPP # pramANa NC Case=Cpd # apekzA NC Case=Ins|Number=1|Gender=Fem # vyatireka NC Case=Cpd # asidDi NC Case=Abl|Number=1|Gender=Fem # iti CQT # Beda NC Case=Nom|Number=1|Gender=Masc # vipakza NC Case=Cpd # bADaka JJ Case=Nom|Number=1|Gender=Neut # tu CCD # hetu NC Case=Cpd # mAtra NC Case=Ins|Number=1|Gender=Neut # vyApti NC Case=Acc|Number=1|Gender=Fem # pratI V Tense=Pres|Mood=Opt|Person=3|Number=Sing # na CNG # tad PRD Case=Cpd # viSezaNa NC Case=Cpd # budDimat JJ Case=Ins|Number=1|Gender=Masc # iti CQT #vac PPP Case=Nom|Number=1|Gender=Neut|VerbForm=PPP #
/home/basti/code/dvarapandita/data/jna074_iv4:40	nanu vṛkṣādayaḥ pakṣīkṛtā iti kathaṃ tair vyabhicāraḥ? trividho hi bhāvarāśiḥ, sandigdhakṛtako buddhimatkartṛko 'kartṛkaś ceti | tatra buddhimatkartṛke ghaṭādau pratyakṣānupalambhābhyāṃ vyāptim ādāya sandehapade bhūdharādau kāryatvam upasaṃhṛtya prayatnavā sādhyate | na punar asau vyabhicāraviṣayo bhavitum arhati |	nanu CX # vRkza NC Case=Cpd # Adi NC Case=Nom|Number=3|Gender=Masc # pakzin NC Case=Cpd # kR PPP Case=Nom|Number=3|Gender=Masc|VerbForm=PPP # iti CQT # kaTam CX # tad PRD Case=Ins|Number=3|Gender=Masc # vyaBicAra NC Case=Nom|Number=1|Gender=Masc # triviDa JJ Case=Nom|Number=1|Gender=Masc # hi CX # BAva NC Case=Cpd # rASi NC Case=Nom|Number=1|Gender=Masc # saMdih PPP Case=Cpd|VerbForm=PPP # kRtaka JJ Case=Nom|Number=1|Gender=Masc # budDimat JJ Case=Cpd # kartRka NC Case=Nom|Number=1|Gender=Masc # kartRka NC Case=Nom|Number=1|Gender=Masc # ca CCD # iti CQT # tatra CAD #budDimat JJ Case=Cpd # kartRka NC Case=Loc|Number=1|Gender=Masc # Gawa NC Case=Cpd # Adi NC Case=Loc|Number=1|Gender=Masc # pratyakza NC Case=Cpd # anupalamBa NC Case=Ins|Number=2|Gender=Masc # vyApti NC Case=Acc|Number=1|Gender=Fem # AdA CGDA VerbForm=Abs # saMdeha NC Case=Cpd # pada NC Case=Loc|Number=1|Gender=Neut # BUDara NC Case=Cpd # Adi NC Case=Loc|Number=1|Gender=Masc # kAryatva NC Case=Acc|Number=1|Gender=Neut # upasaMhR CGDA VerbForm=Abs # prayatna NC Case=Cpd # vA CCD # sADay V Tense=Pres|Mood=Ind|Voice=Pass|Person=3|Number=Sing #na CNG #
/home/basti/code/dvarapandita/data/jna074_iv4:41	yad āha, na ca sādhyenaiva vyabhicāra iti, tad ayuktam | na hi vyabhicāraviṣaya eva pakṣo bhavitum arhati,	yad PRL Case=Acc|Number=1|Gender=Neut # ah V Tense=Perf|Mood=Ind|Person=3|Number=Sing # na CNG # ca CCD # sADya NC Case=Ins|Number=1|Gender=Neut # eva CEM # vyaBicAra NC Case=Nom|Number=1|Gender=Masc # iti CQT # tad PRD Case=Nom|Number=1|Gender=Neut # ayukta JJ Case=Nom|Number=1|Gender=Neut # na CNG # hi CX # vyaBicAra NC Case=Cpd # vizaya NC Case=Nom|Number=1|Gender=Masc # eva CEM # pakza NC Case=Nom|Number=1|Gender=Masc # BU CGDI VerbForm=Inf # arh V Tense=Pres|Mood=Ind|Person=3|Number=Sing #
/home/basti/code/dvarapandita/data/jna074_iv4:42	 [285] sandigdhe hetuvacanād vyasto hetur anāśrayaḥ | (PV IV 91)	saMdigDa JJ Case=Loc|Number=1|Gender=Masc # hetu NC Case=Cpd # vacana NC Case=Abl|Number=1|Gender=Neut # vyasta JJ Case=Nom|Number=1|Gender=Masc # hetu NC Case=Nom|Number=1|Gender=Masc # anASraya JJ Case=Nom|Number=1|Gender=Masc # pavi NC Case=Nom|Number=1|Gender=Masc # iva CCM #
/home/basti/code/dvarapandita/data/jna074_iv4:43	 iti nyāyāt | tataś ca kṣmādharādir eva sandigdhakartṛkaḥ pakṣīkartum ucitaḥ | kṣmāruhādiḥ tv acetanakartṛka iti caturtho rāśir eṣitavyaḥ | vyāptisamīhayā pratyakṣayogyābhimatasya vṛkṣādijanmany anupalabdher iti kathaṃ pakṣīkaraṇam? mā bhūd aśeṣasādhāraṇānaikāntikocchedaḥ |	iti CQT # nyAya NC Case=Abl|Number=1|Gender=Masc # tatas CX # ca CCD # kzmADara NC Case=Cpd # Adi NC Case=Nom|Number=1|Gender=Masc # eva CEM # saMdigDa JJ Case=Cpd # kartRka NC Case=Nom|Number=1|Gender=Masc # pakzIkR CGDI VerbForm=Inf # ucita JJ Case=Nom|Number=1|Gender=Masc # kzmAruha NC Case=Cpd # Adi NC Case=Nom|Number=1|Gender=Masc # tu CCD # acetana JJ Case=Cpd # kartRka NC Case=Nom|Number=1|Gender=Masc # iti CQT # caturTa JJ Case=Nom|Number=1|Gender=Masc # rASi NC Case=Nom|Number=1|Gender=Masc #iz KDG Case=Nom|Number=1|Gender=Masc|VerbForm=Ger # vyApti NC Case=Cpd # samIhA NC Case=Ins|Number=1|Gender=Fem # pratyakza JJ Case=Cpd # yogya JJ Case=Cpd # aBiman PPP Case=Gen|Number=1|Gender=Masc|VerbForm=PPP # vRkza NC Case=Cpd # Adi NC Case=Cpd # janman NC Case=Loc|Number=1|Gender=Neut # anupalabDi NC Case=Abl|Number=1|Gender=Fem # iti CQT # kaTam CX # pakzIkaraNa NC Case=Nom|Number=1|Gender=Neut # mA CNG # BU V Tense=Aor|Mood=Inj|Person=3|Number=Sing # aSeza JJ Case=Cpd # sADAraNa JJ Case=Acc|Number=3|Gender=Masc # EkAntika JJ Case=Cpd # ucCeda NC Case=Nom|Number=1|Gender=Masc #
/home/basti/code/dvarapandita/data/jna074_iv4:44	 kāryatvasya vipakṣavṛttihataye saṃbhāvyate 'tīndriyaḥ	kAryatva NC Case=Gen|Number=1|Gender=Neut # vipakza NC Case=Cpd # vRtti NC Case=Cpd # hati NC Case=Dat|Number=1|Gender=Fem # samBAvay V Tense=Pres|Mood=Ind|Voice=Pass|Person=3|Number=Sing # atIndriya JJ Case=Nom|Number=1|Gender=Masc #
/home/basti/code/dvarapandita/data/jna074_iv4:45	kartā ced vyatirekasiddhividhurā vyāptiḥ karhaṃ sidhyati |	kartR NC Case=Nom|Number=1|Gender=Masc # ced CX # vyatireka NC Case=Cpd # sidDi NC Case=Cpd # viDura JJ Case=Nom|Number=1|Gender=Fem # vyApti NC Case=Nom|Number=1|Gender=Fem # karha NC Case=Acc|Number=1|Gender=Masc # siD V Tense=Pres|Mood=Ind|Person=3|Number=Sing #
/home/basti/code/dvarapandita/data/jna074_iv4:46	bādhā tv āhitahetumātraniyatir bhedena na vyāptaye	bADA NC Case=Nom|Number=1|Gender=Fem # tu CCD # Ahita JJ Case=Cpd # hetu NC Case=Cpd # mAtra NC Case=Cpd # niyati NC Case=Nom|Number=1|Gender=Fem # Beda NC Case=Ins|Number=1|Gender=Masc # na CNG # vyApti NC Case=Dat|Number=1|Gender=Fem #
/home/basti/code/dvarapandita/data/jna074_iv4:47	nāpy adharmo vyabhicāragocaracaraḥ pakṣīkriyāyāṃ kṣamaḥ ||	na CNG # api CX # aDarma NC Case=Nom|Number=1|Gender=Masc # vyaBicAra NC Case=Cpd # gocara JJ Case=Nom|Number=1|Gender=Masc # pakzin NC Case=Cpd # kriyA NC Case=Loc|Number=1|Gender=Fem # kzama JJ Case=Nom|Number=1|Gender=Masc #
/home/basti/code/dvarapandita/data/jna074_iv4:48	 iti saṃgrahaślokaḥ ||	iti CQT # saMgraha NC Case=Cpd # Sloka NC Case=Nom|Number=1|Gender=Masc #
/home/basti/code/dvarapandita/data/jna074_iv4:49	nanu tathāpi katham avyāptir ākāśasya vyatirekagrahaṇādhikaraṇasya saṃbhavāt? yad āha, buddhimatkāraṇasadbhāve bhāvo ghaṭādāv utpattyādeḥ, abhāve cābhāvo gamanādiṣu, sa ca tathāprasiddhāvinābhāvo yatraiva kṣityādāv upalabhyate, tatraiva tadvinirmāṇasamarthakartṛbuddhiṃ tadvido janayatīti | utpattyāder iti kāryatvāder ity arthaḥ | atrābhidhīyate | na sādharmyeṇa vaidharmyeṇa vā dṛṣṭāntamātram astīti sādhyasiddhiḥ, yadṛcchopanatāv api tathā saṃbhavāt | tasmān nidarśanaṃ nāma gṛhītavismṛtapratibandhasādhakapramāṇasmaraṇadvāreṇaiva hetāv upayogi, na svasannidhimātreṇa |	nanu CX # taTA CX # api CX # kaTam CX # avyApti NC Case=Nom|Number=1|Gender=Fem # AkASa NC Case=Gen|Number=1|Gender=Neut # vyatireka NC Case=Cpd # grahaNa NC Case=Cpd # aDikaraNa NC Case=Gen|Number=1|Gender=Neut # samBava NC Case=Abl|Number=1|Gender=Masc # yad PRL Case=Acc|Number=1|Gender=Neut # ah V Tense=Perf|Mood=Ind|Person=3|Number=Sing # budDimat JJ Case=Cpd # kAraNa NC Case=Cpd # sadBAva NC Case=Loc|Number=1|Gender=Masc # BAva NC Case=Nom|Number=1|Gender=Masc # Gawa NC Case=Cpd # Adi NC Case=Loc|Number=1|Gender=Masc # utpatti NC Case=Cpd # Adi NC Case=Gen|Number=1|Gender=Masc #aBAva NC Case=Loc|Number=1|Gender=Masc # ca CCD # aBAva NC Case=Nom|Number=1|Gender=Masc # gamana NC Case=Cpd # Adi NC Case=Loc|Number=3|Gender=Masc # tad PRD Case=Nom|Number=1|Gender=Masc # ca CCD # taTA CX # aprasidDi NC Case=Loc|Number=1|Gender=Fem # aBAva NC Case=Nom|Number=1|Gender=Masc # yatra CX # eva CEM # kziti NC Case=Cpd # Adi NC Case=Loc|Number=1|Gender=Masc # upalaB V Tense=Pres|Mood=Ind|Voice=Pass|Person=3|Number=Sing # tatra CAD # eva CEM # tad PRD Case=Cpd # vinirmANa NC Case=Cpd # samarTa JJ Case=Cpd # budDi NC Case=Acc|Number=1|Gender=Fem # tad PRD Case=Cpd # vid JJ Case=Gen|Numberjanay V Tense=Pres|Mood=Ind|Person=3|Number=Sing # iti CQT # utpatti NC Case=Cpd # Adi NC Case=Gen|Number=1|Gender=Masc # iti CQT # kAryatva NC Case=Cpd # Adi NC Case=Gen|Number=1|Gender=Masc # iti CQT # arTa NC Case=Nom|Number=1|Gender=Masc # atra CAD # aBiDA V Tense=Pres|Mood=Ind|Voice=Pass|Person=3|Number=Sing # na CNG # sADarmya NC Case=Ins|Number=1|Gender=Neut # vEDarmya NC Case=Ins|Number=1|Gender=Neut # vA CCD # dRzwAnta NC Case=Cpd # mAtra NC Case=Nom|Number=1|Gender=Neut # as V Tense=Pres|Mood=Ind|Person=3|Number=Sing # iti CQT # sADya NC Case=Cpd # sidDi NC CaseyadRcCA NC Case=Cpd # upanam PPP Case=Nom|Number=2|Gender=Masc|VerbForm=PPP # api CX # taTA CX # samBava NC Case=Abl|Number=1|Gender=Masc # tad PRD Case=Abl|Number=1|Gender=Neut # nidarSana NC Case=Nom|Number=1|Gender=Neut # nAma CX # grah PPP Case=Cpd|VerbForm=PPP # vismR PPP Case=Cpd|VerbForm=PPP # pratibanDa NC Case=Cpd # sADaka JJ Case=Cpd # pramANa NC Case=Cpd # smaraNa NC Case=Cpd # dvAra NC Case=Ins|Number=1|Gender=Neut # eva CEM # hetu NC Case=Loc|Number=1|Gender=Masc # upayogin JJ Case=Nom|Number=1|Gender=Neut #na CNG # sva JJ Case=Cpd # saMniDi NC Case=Cpd # mAtra NC Case=Ins|Number=1|Gender=Neut #
